# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5471851128448526,2.4144218030063747,4.799137842878673,0.029859589291925,1.3899610047414495,2.0000000000000187,0.006165446505464553,0.0,0.4918620922588318,0.0
 1.558950945649313,2.4309142834225534,4.799148103730575,0.035646756432294445,1.4134926703503703,2.0000000000000187,0.0058648139662572435,0.0,0.4758047747208992,0.0
 1.5706751028336172,2.4476237452050262,4.799160126439179,0.04122516640016477,1.4369409847189787,1.9999999999999811,0.005584515355047521,0.0,0.4605855924813187,0.0
 1.5823574788391166,2.4645471023965824,4.79917389234797,0.04660590047424724,1.4603057367299772,1.999999999999981,0.005322838989377825,0.0,0.44614694525935883,0.0
 1.5939979677019085,2.4816812690400134,4.7991893828004395,0.05179926902170743,1.483586714455561,2.0,0.005078239616292579,0.0,0.4324361200995677,0.0
 1.60559646302588,2.4990231591781096,4.799206579140071,0.0568148773385987,1.5067837051035042,2.0,0.004849328874664855,0.0,0.4194048098250029,0.0
 1.6171528579576797,2.516569686853661,4.799225462710353,0.06166168495723274,1.5298964949671037,2.000000000000019,0.004634850660872727,0.0,0.40700866859167034,0.0
 1.6286670451633833,2.5343177661094587,4.799246014854774,0.06634805896174142,1.552924869378511,2.0,0.004433666422672001,0.0,0.39520693341160185,0.0
 1.640138916806656,2.5522643109882925,4.79926821691682,0.07088182217437072,1.5758686126650565,2.0000000000000195,0.004244749789891635,0.0,0.3839620806840051,0.0
 1.6515683645282362,2.5704062355329538,4.79929205023998,0.07527029670261771,1.5987275081082168,2.0,0.004067165174830167,0.0,0.3732395182143122,0.0
 1.6629552794265843,2.588740453786232,4.799317496167738,0.07952034333322452,1.621501337904913,2.0,0.0039000607943728903,0.0,0.36300732000240726,0.0
 1.6742995520395678,2.6072638797909193,4.799344536043585,0.08363839733184039,1.6441898831308799,1.9999999999999805,0.0037426644362094055,0.0,0.3532359762083577,0.0
 1.6856010723270536,2.625973427589804,4.7993731512110065,0.08763050088322898,1.6667929237058514,2.0,0.0035942704338195034,0.0,0.3438981825452699,0.0
 1.6968597296543142,2.644866011225678,4.7994033230134905,0.0915023326759739,1.6893102383603726,2.0,0.003454235860603282,0.0,0.334968640614607,0.0
 1.7080754127761424,2.663938544741332,4.799435032794524,0.09525923480485687,1.7117416046040292,2.00000000000002,0.0033219675689818025,0.0,0.3264238859151979,0.0
 1.7192480098215999,2.6831879421795555,4.799468261897595,0.09890623734819975,1.734086798694944,1.99999999999998,0.003196928103149541,0.0,0.31824212920795275,0.0
 1.7303774082793224,2.7026111175831393,4.79950299166619,0.10244808081018908,1.756345595610389,2.0,0.0030786242589217108,0.0,0.3104031147473844,0.0
 1.7414634949833165,2.7222049849948737,4.799539203443796,0.10588923665346843,1.7785177690183773,2.0,0.0029665989569156027,0.0,0.3028879939223152,0.0
 1.7525061560991895,2.7419664584575503,4.799576878573903,0.10923392612641913,1.8006030912501232,2.0,0.0028604341000346093,0.0,0.295679205140457,0.0
 1.7635052771107556,2.7618924520139583,4.799615998399996,0.1124861374843627,1.8226013332732556,2.00000000000002,0.002759746411134384,0.0,0.28876037497808227,0.0
 1.774460742806981,2.781979879706889,4.799656544265562,0.11564964186686426,1.8445122646657064,2.0,0.0026641819935386423,0.0,0.28211622002224046,0.0
 1.7853724372692126,2.8022256555791327,4.79969849751409,0.11872800786258667,1.8663356535901694,1.9999999999999796,0.002573414618608886,0.0,0.2757324600075982,0.0
 1.7962402438586609,2.822626693673479,4.799741839489066,0.12172461490838203,1.888071266769066,2.0,0.002487140217630574,0.0,0.2695957416673989,0.0
 1.8070640452041014,2.8431799080327202,4.799786551533978,0.12464266565976664,1.909718869459947,2.0,0.0024050803901223042,0.0,0.2636935665202286,0.0
 1.817843723189757,2.8638822126996457,4.799832614992313,0.12748519739374378,1.9312782254312586,2.0000000000000204,0.002326977025674644,0.0,0.2580142253039123,0.0
 1.8285791589433413,2.884730521717046,4.79988001120756,0.13025509253300477,1.952749096938427,1.9999999999999793,0.002252590737834086,0.0,0.2525467398628,0.0
 1.8392702328242294,2.9057217491277108,4.799928721523204,0.13295508838725537,1.9741312447002028,1.9999999999999791,0.0021817006896470603,0.0,0.2472808093103693,0.0
 1.8499168244117388,2.9268528089744317,4.799978727282734,0.13558778617141165,1.9954244278752216,2.0,0.0021140990209769033,0.0,0.2412029053435199,0.0
 1.8605629365019984,2.9481206152999997,4.800030009829636,0.13815565933819507,2.0,0.42978808470039626,0.0020495961431849325,0.0,0.23413296480883294,0.0
 1.87126370217244,2.969522082147204,4.800082550507399,0.14066106133034015,2.0,0.0,0.001988010996870626,0.0,0.2271186229861121,0.0
 1.8820297564596076,2.9910541235588353,4.800136330659511,0.14310623275503534,2.0,0.0,0.0019291806864454068,0.0,0.2204173042109436,0.0
 1.8928595563855544,3.012713653577685,4.800191331629455,0.1454933080598564,2.0,0.0,0.0018729506655149183,0.0,0.21401148951950913,0.0
 1.9037515589713199,3.034497586246543,4.800247534760723,0.14782432175708643,2.0,0.0,0.0018191759761124586,0.0,0.20788483641530503,0.0
 1.914704221236979,3.0564028356082,4.800304921396801,0.15010121416049504,2.0,0.0,0.0017677196868664579,0.0,0.2020220930252972,0.0
 1.9257160002016842,3.0784263157054457,4.800363472881175,0.15232583679487677,2.0,0.0,0.0017184617777444712,0.0,0.19640901096537317,0.0
 1.9367853528837091,3.100564940581071,4.800423170557334,0.15449995740718017,2.0,0.0,0.0016712783694938869,0.0,0.1910322670986528,0.0
 1.9479107363004864,3.1228156242778673,4.800483995768764,0.15662526462362888,2.0,0.0,0.001626065567070168,0.0,0.18587939766351408,0.0
 1.9590906074686452,3.145175280838624,4.800545929858954,0.15870337234232193,2.0,0.0,0.0015827184479741553,0.0,0.18093873034483549,0.0
 1.9703234234040468,3.167640824306132,4.80060895417139,0.16073582379587073,2.0,0.0,0.001541138440553947,0.0,0.17619932816766667,0.0
 1.981607641121817,3.1902091687231815,4.800673050049561,0.16272409537663954,2.0,0.0,0.0015012381228146326,0.0,0.17165093480864255,0.0
 1.992941717636379,3.2128772281325637,4.800738198836952,0.1646696002055568,2.0,0.0,0.001462933480297807,0.0,0.1672839255920191,0.0
 2.0043241099614812,3.2356419165770687,4.800804381877052,0.16657369147632836,2.0,0.0,0.0014261405025052937,0.0,0.16308926231841758,0.0
 2.0157532751102267,3.2585001480994866,4.8008715805133475,0.1684376655893526,2.0,0.0,0.00139078649217478,0.0,0.15905845216787348,0.0
 2.0272276700950997,3.281448836742608,4.8009397760893275,0.17026276509520932,2.0,0.0,0.00135680547308143,0.0,0.1551835076032096,0.0
 2.0387457519279915,3.3044848965492237,4.801008949948478,0.17205018143489828,2.0,0.0,0.0013241247204230134,0.0,0.1514569153032854,0.0
 2.0503059776202237,3.3276052415621242,4.801079083434286,0.17380105755845357,2.0,0.0,0.0012926847918429607,0.0,0.1478715991874966,0.0
 2.0619068041825717,3.3508067858241,4.801150157890239,0.17551649033412473,2.0,0.0,0.0012624296861522852,0.0,0.14442089366383298,0.0
 2.073546688625286,3.3740864433779416,4.8012221546598255,0.1771975328474853,2.0,0.0,0.0012332979819005359,0.0,0.14109851495158465,0.0
 2.085224087958113,3.397441128266439,4.801295055086531,0.1788451965518438,2.0,0.0,0.0012052420579635884,0.0,0.13789853623291187,0.0
 2.096937459190315,3.4208677545323836,4.801368840513846,0.18046045329911717,2.0,0.0,0.0011782124440173252,0.0,0.13481536229339344,0.0
 2.108685259330689,3.4443632362185648,4.801443492285255,0.18204423723119204,2.0,0.0,0.001152161213745026,0.0,0.13184371169681025,0.0
 2.120465945387583,3.467924487367774,4.8015189917442465,0.18359744660726784,2.0,0.0,0.0011270475573824394,0.0,0.12897859221626837,0.0
 2.132277974368916,3.4915484220228015,4.801595320234307,0.1851209454764979,2.0,0.0,0.0011028229195702002,0.0,0.12621528515025274,0.0
 2.144119803282191,3.5152319542264374,4.801672459098925,0.18661556528948742,2.0,0.0,0.001079457308484465,0.0,0.12354932713410051,0.0
 2.155989889134512,3.5389719980214727,4.801750389681588,0.1880821064095657,2.0,0.0,0.0010569052859110794,0.0,0.12097649338524953,0.0
 2.1678866889325987,3.5627654674506966,4.8018290933257815,0.18952133953164457,2.0,0.0,0.0010351364741065475,0.0,0.11849278479799763,0.0
 2.179808659682801,3.586609276556901,4.801908551374995,0.1909340070461163,2.0,0.0,0.0010141164109146847,0.0,0.11609441178137975,0.0
 2.1917542583911107,3.610500339382877,4.801988745172715,0.19232082430153394,2.0,0.0,0.0009938163522915943,0.0,0.11377778213748854,0.0
 2.203721942063176,3.6344355699714135,4.802069656062428,0.19368248080706457,2.0,0.0,0.0009741990878015917,0.0,0.1115394921050304,0.0
 2.215710167704313,3.658411882365301,4.802151265387623,0.1950196414063175,2.0,0.0,0.0009552434542251123,0.0,0.1093763083134085,0.0
 2.227717392319518,3.6824261906073312,4.802233554491787,0.19633294730781847,2.0,0.0,0.0009369198405030054,0.0,0.10728516537775772,0.0
 2.2397420729134767,3.7064754087402942,4.802316504718406,0.19762301715395605,2.0,0.0,0.000919202462220003,0.0,0.10526315092453058,0.0
 2.251782666490578,3.7305564508069793,4.802400097410969,0.19889044797288338,2.0,0.0,0.0009020673786992926,0.0,0.10330749815980438,0.0
 2.263837630054922,3.754666230850179,4.802484313912963,0.2001358160991234,2.0,0.0,0.0008854858633621336,0.0,0.10141557711488278,0.0
 2.275905420610331,3.7788016629126817,4.802569135567874,0.20135967804280172,2.0,0.0,0.0008694489086325819,0.0,0.09958488867811979,0.0
 2.2879844951603574,3.8029596610372796,4.802654543719191,0.20256257133720082,2.0,0.0,0.0008539249508086772,0.0,0.09781305413134192,0.0
 2.3000733107082945,3.8271371392667626,4.802740519710401,0.203745015306775,2.0,0.0,0.0008388954483182187,0.0,0.09609781001667574,0.0
