# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5554396659580406,2.109085907533468,0.8973635966643057,80.16529554806313,1.6492871529261117,3.0,0.565927365865825,0.0,53.54344883665519,0.0
 0.5617268640809805,2.11080679042554,0.9076493199470617,80.50193381908467,1.6681487472949315,3.0000000000000178,0.5461789178124966,0.0,52.26712620694774,0.0
 0.5679984042703932,2.112483489067646,0.9180357140157489,80.82972920167666,1.6869633678631695,3.0,0.5274362437437283,0.0,51.043941342136584,0.0
 0.5742540459000365,2.114116260868847,0.9285210865147128,81.14904180607759,1.7057302927520996,3.0000000000000355,0.5096386943752715,0.0,49.87134709182547,0.0
 0.580493547563902,2.1157053632382055,0.9391037450882994,81.46021415923626,1.7244487977436962,2.9999999999999822,0.49272983314672775,0.0,48.746939308173204,0.0
 0.5867166675739125,2.1172510535847815,0.9497819973808546,81.76357221267172,1.7431181577737276,3.0,0.4766571170085896,0.0,47.66844875322783,0.0
 0.5929231643922833,2.1187535893176372,0.960554151036724,82.0594262881953,1.76173764822884,3.0,0.4613716028019289,0.0,46.63373342037937,0.0
 0.5991127970059058,2.1202132278458325,0.9714185137002536,82.34807196546906,1.7803065460697074,2.9999999999999822,0.4468276766478142,0.0,45.64077121756528,0.0
 0.6052853252492881,2.1216302265784304,0.982373393015789,82.62979091485923,1.7988241307998545,3.000000000000018,0.432982805405995,0.0,44.6876530668831,0.0
 0.611440510081856,2.123004842924491,0.9934170966276763,82.90485167921956,1.817289685297558,3.0,0.41979730749861455,0.0,43.772576346596885,0.0
 0.6175781138247688,2.1243373342930756,1.004547932180261,83.17351040764137,1.8357024965262962,2.999999999999964,0.40723414221625487,0.0,42.89383872741365,0.0
 0.6236979003618369,2.1256279580932462,1.0157642073178892,83.43601154440856,1.8540618561375006,3.0,0.3952587158113134,0.0,42.04983234949604,0.0
