# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5618813054693943,14.343514419983611,2.778943524771391,-179.738516225965,1.1237626109387877,1.999999999999984,-0.011901762064882342,180.0,-0.767521402664865,0.0
 0.5758109518936327,14.327666920915087,2.7788741573784104,-179.74920752772712,1.1516219037872646,2.0,-0.011117409712319512,180.0,-0.7347211149668835,0.0
 0.5896955904716379,14.311484426484038,2.778806204945945,-179.7594088648641,1.1793911809432749,2.0,-0.01040734909053078,180.0,-0.7043869875848897,0.0
 0.6035351134229675,14.29497081680131,2.7787396718117887,-179.7691572447454,1.2070702268459341,2.0,-0.009762914781137944,180.0,-0.6762849144760366,0.0
 0.6173294127284288,14.278129971977744,2.7786745623137357,-179.7784861212714,1.2346588254568567,2.0,-0.009176634875559468,180.0,-0.6502082456422457,0.0
 0.6310783800815492,14.260965772124186,2.77861088078958,-179.7874258132135,1.2621567601630974,2.0,-0.00864204563203863,180.0,-0.6259740140105229,0.0
 0.6447819068455287,14.243482097351478,2.778548631577115,-179.79600386486803,1.2895638136910565,2.0,-0.008153532366982878,180.0,-0.603419755161582,0.0
 0.6584398840148173,14.225682827770466,2.7784878190141353,-179.80424535810755,1.3168797680296338,2.0,-0.007706204460903498,180.0,-0.5824008120856795,0.0
 0.6720522021806438,14.207571843491989,2.778428447438434,-179.81217318326168,1.3441044043612866,2.0,-0.0072957858334576865,180.0,-0.5627880503549533,0.0
 0.6856187514999005,14.189153024626894,2.7783705211878065,-179.8198082751031,1.3712375029998,2.0,-0.006918527942433925,180.0,-0.5444659023775209,2.1020932453257415e-12
 0.6991394216669367,14.170430251286025,2.778314044600046,-179.82716981898636,1.3982788433338724,2.0,-0.006571135383885699,180.00000000000003,-0.5273306994542335,-4.218535648267077e-12
 0.7126141018878229,14.151407403580219,2.7782590220129455,-179.83427543153215,1.425228203775645,2.0,-0.0062507024262224205,179.99999999999997,-0.5112892356778431,2.1165090882815784e-12
 0.7260426808567325,14.13208836162033,2.7782054577642996,-179.84114131940942,1.4520853617134644,2.0000000000000164,-0.005954659662399422,180.0,-0.4962575308743768,0.0
 0.739425046734203,14.112477005517194,2.7781533561919027,-179.84778241925702,1.4788500934684052,2.0,-0.005680729511893646,180.0,-0.48215976178076086,2.131195511814952e-12
 0.7527610871269493,14.092577215381656,2.7781027216335485,-179.8542125213159,1.505522174253898,2.0,-0.005426890065113999,180.00000000000003,-0.46892733614029736,-2.1386426436379707e-12
 0.766050689069075,14.072392871324563,2.778053558427031,-179.860444378953,1.5321013781381494,2.0,-0.0051913392285483995,180.0,-0.45649808583597773,0.0
 0.7792937390044824,14.051927853456753,2.7780058709101443,-179.8664898058991,1.5585874780089641,2.0,-0.0049724670305374965,180.0,-0.4448155650727733,2.1537498404701274e-12
 0.7924901227702962,14.031186041889073,2.777959663420681,-179.87235976280084,1.5849802455405917,2.0,-0.004768837781146908,180.00000000000003,-0.4338284365671937,-2.1614120091000366e-12
 0.8056397255812097,14.010171316732368,2.7779149402964367,-179.87806443442975,1.6112794511624187,2.0,-0.004579159501545411,180.0,-0.4234899318182521,0.0
 0.8187424320146022,13.988887558097478,2.7778717058752047,-179.88361329868385,1.6374848640292037,2.0,-0.004402274230226867,180.0,-0.41375738036792253,0.0
 0.8317981259963318,13.967338646095245,2.777829964494779,-179.88901518842462,1.663596251992663,2.0,-0.004237140347430793,180.0,-0.4045917924213337,0.0
 0.8448066907871172,13.945528460836519,2.777789720492953,-179.89427834697017,1.6896133815742338,2.0,-0.004082816952085179,180.0,-0.39595749135658875,0.0
 0.857768008969443,13.923460882432138,2.7777509782075214,-179.89941047800232,1.7155360179388854,2.0,-0.003938456631831445,180.0,-0.38782178941254564,0.0
 0.8706819624348877,13.901139790992948,2.7777137419762776,-179.90441879054367,1.7413639248697748,2.0,-0.0038032898110037807,180.0,-0.3801546991865737,0.0
 0.8835484323718449,13.878569066629792,2.7776780161370165,-179.90931003955214,1.767096864743689,2.0,-0.0036766211859767207,180.0,-0.37292867761544823,0.0
 0.8963672992535702,13.855752589453514,2.7776438050275307,-179.91409056262688,1.7927345985071397,2.0,-0.0035578182176785613,180.0,-0.3661183999082549,0.0
 0.9091384428265104,13.832694239574957,2.7776111129856145,-179.9187663132768,1.81827688565302,2.0,-0.003446307737594224,180.0,-0.35970055492950354,0.0
 0.9218617420988692,13.809397897104965,2.7775799443490627,-179.92334289108564,1.8437234841977377,2.0,-0.0033415664163784645,180.0,-0.3536536643409321,0.0
 0.9345370753293799,13.78586744215438,2.777550303455669,-179.9278255691293,1.8690741506587591,2.0,-0.003243116679287741,180.0,-0.3479579218296784,0.0
 0.9471643200162437,13.762106754834047,2.777522194643226,-179.932219318949,1.8943286400324868,2.0,-0.003150523516978281,180.0,-0.34259504704506,0.0
 0.9597433528862123,13.738119715254808,2.777495622249529,-179.93652883330688,1.9194867057724239,2.0,-0.0030633889194929685,180.0,-0.3375481542781975,2.2681666818633588e-12
 0.9722740498837781,13.71391020352751,2.777470590612371,-179.94075854695024,1.9445480997675555,2.0,-0.002981348436837317,180.00000000000003,-0.3328016377242709,-2.2769725552692496e-12
 0.9847562861604657,13.689482099762994,2.7774471040695476,-179.94491265562556,1.9695125723209308,2.0,-0.0029040685498981133,180.0,-0.3283410631870766,0.0
 0.9971899360641812,13.664839284072102,2.7774251669588508,-179.94899513345425,1.9943798721283617,2.0,-0.0028312415958569293,180.0,-0.32260644546985295,0.0
 1.0096342486536691,13.639985636565681,2.7774047836180755,-179.95300974890506,2.0,0.4516222034140972,-0.002762587290592281,180.0,-0.31526216633759563,0.0
 1.0221645517945477,13.614925037354572,2.777385958385016,-179.95696007941814,2.0,0.0,-0.00269784788806463,180.0,-0.30790810898965615,-2.2500057901094984e-12
 1.0347963901459596,13.58966136654962,2.7773686955974655,-179.96084952487797,2.0,0.0,-0.002636783447370939,179.99999999999997,-0.30097122351369343,2.232404488475346e-12
 1.047527823708797,13.564198504261668,2.7773529995932185,-179.96468132001442,2.0,0.0,-0.0025791736499522493,180.0,-0.2944266635022821,0.0
 1.0603569124827972,13.538540330601558,2.777338874710068,-179.96845854581795,2.0,0.0,-0.0025248183850798416,180.0,-0.28825151156028006,0.0
 1.0732817164666268,13.512690725680136,2.7773263252858085,-179.9721841401029,2.0,0.0,-0.002473528742995942,180.0,-0.2824246089442482,-2.1831652296826516e-12
 1.086300295657967,13.486653569608244,2.7773153556582346,-179.97586090724005,2.0,0.0,-0.0024251322501763263,179.99999999999997,-0.2769264063048592,2.167872698203829e-12
 1.0994107100535875,13.460432742496726,2.7773059701651395,-179.97949152718377,2.0,0.0,-0.0023794710548346396,180.0,-0.27173882736545246,2.153109305813241e-12
 1.1126110196494206,13.434032124456426,2.777298173144317,-179.9830785638342,2.0,0.0,-0.002336395688989936,180.00000000000003,-0.2668451454030471,-2.13885784765594e-12
 1.125899284440628,13.407455595598188,2.777291968933562,-179.98662447278457,2.0,0.0,-0.0022957697790257875,180.0,-0.26222987289059674,0.0
 1.1392735644216714,13.380707036032852,2.777287361870667,-179.99013160852402,2.0,0.0,-0.0022574670903321345,180.0,-0.2578786613003984,0.0
 1.1527319195863668,13.353790325871266,2.7772843562934266,-179.9936022311372,2.0,0.0,-0.00222136990194334,180.0,-0.25377821030791226,0.0
 1.1662724099279516,13.326709345224272,2.7772829565396355,-179.9970385125428,2.0,0.0,-0.0021873699586195615,180.0,-0.2499161846190505,0.0
 1.179893095439138,13.299467974202711,2.7772831669470865,179.99955745770242,2.0,0.0,-0.0021553650053481527,180.0,-0.24628114127401826,0.0
 1.193592036112167,13.27207009291743,2.7772849918535742,179.9961836669592,2.0,0.0,-0.002125261691193792,180.0,-0.2428624596588417,0.0
 1.2073672919388605,13.244519581479272,2.7772884355968923,179.99283817444672,2.0,0.0,-0.002096974042896506,180.0,-0.23965028159018764,0.0
 1.2212169229106746,13.21682031999908,2.7772935025148353,179.98951910648438,2.0,0.0,-0.0020704200968474687,180.0,-0.23663545393324834,0.0
 1.2351389890187436,13.188976188587697,2.777300196945196,179.98622465205125,2.0,0.0,-0.0020455254675744773,180.0,-0.23380947915286965,0.0
 1.249131550253929,13.160991067355965,2.777308523225769,179.98295305859682,2.0,0.0,-0.002022220639239368,180.0,-0.23116446704241286,0.0
 1.263192666606862,13.132868836414731,2.7773184856943485,179.97970262812905,2.0,0.0,-0.002000439557129333,180.0,-0.22869309350712694,0.0
 1.27732039806799,13.104613375874838,2.777330088688728,179.976471713517,2.0,0.0,-0.0019801244291221165,180.0,-0.22638856163564364,0.0
 1.2915128046276172,13.076228565847126,2.7773433365467013,179.9732587150098,2.0,0.0,-0.001961218744478684,180.0,-0.2242445664685568,0.0
 1.3057679462759453,13.047718286442441,2.7773582336060634,179.9700620769509,2.0,0.0,-0.001943670252989461,180.0,-0.22225526193358353,0.0
 1.320083883003112,13.019086417771629,2.777374784204607,179.9668802846838,2.0,0.0,-0.0019274308322622686,180.0,-0.22041523313959696,0.0
 1.3344586747992349,12.99033683994553,2.7773929926801264,179.96371186159874,2.0,0.0,-0.0019124581826765411,180.0,-0.21871946783453525,0.0
 1.3488903816544442,12.961473433074987,2.777412863370416,179.96055536635538,2.0,0.0,-0.0018987102260393108,180.0,-0.21716333236675373,0.0
 1.3633770635589224,12.932500077270847,2.777434400613269,179.9574093902381,2.0,0.0,-0.0018861486798550967,180.0,-0.2157425499111442,0.0
 1.3779167805029418,12.90342065264395,2.77745760874648,179.95427255462963,2.0,0.0,-0.0018747389471516981,180.0,-0.21445317902375147,0.0
 1.3925075924768981,12.874239039305142,2.7774824921078425,179.95114350861724,2.0,0.0,-0.001864450605842533,180.0,-0.21329159541972137,0.0
 1.4071475594713474,12.844959117365267,2.7775090550351504,179.94802092670014,2.0,0.0,-0.001855252545533251,180.0,-0.21225447504093117,0.0
 1.4218347414770445,12.815584766935165,2.777537301866198,179.94490350659365,2.0,0.0,-0.0018471171015313577,180.0,-0.21133877818168023,0.0
 1.436567198484971,12.786119868125683,2.777567236938779,179.94178996713,2.0,0.0,-0.0018400217210090026,180.0,-0.2105417355144137,0.0
 1.4513429904863764,12.756568301047661,2.7775988645906877,179.93867904623843,2.0,0.0,-0.0018339429835599673,180.0,-0.20986083542537115,0.0
 1.466160177472807,12.726933945811947,2.7776321891597178,179.9355694989988,2.0,0.0,-0.0018288612652030234,180.0,-0.2092938119254862,0.0
 1.4810168194361457,12.697220682529382,2.7776672149836625,179.93246009576987,2.0,0.0,-0.001824758901805659,180.0,-0.20883863492192364,0.0
 1.4959109763686425,12.667432391310811,2.777703946400317,179.9293496203678,2.0,0.0,-0.0018216195604041723,180.0,-0.2084934994728623,0.0
 1.5108407082629514,12.637572952267075,2.777742387747475,179.92623686831894,2.0,0.0,-0.0018194282041055574,180.0,-0.20825681856069328,0.0
 1.5258040751121613,12.607646245509018,2.7777825433629295,179.92312064514397,2.0,0.0,-0.0018181738989570255,180.0,-0.20812721507515686,0.0
 1.5407991369098342,12.577656151147485,2.7778244175844753,179.91999976469214,2.0,0.0,-0.001817845750003928,180.0,-0.20810351447658204,0.0
 1.5558239536500365,12.54760654929332,2.777868014749906,179.91687304752412,2.0,0.0,-0.001818434590316216,180.0,-0.20818473976659005,0.0
 1.570876585327379,12.517501320057365,2.777913339197015,179.9137393193156,2.0,0.0,-0.0018199334968253338,180.0,-0.2083701060276452,0.0
 1.585955091937047,12.487344343550463,2.777960395263598,179.9105974092946,2.0,0.0,-0.0018223377333541502,180.0,-0.2086590153544971,0.0
 1.6010575334748387,12.45713949988346,2.7780091872874477,179.90744614871386,2.0,0.0,-0.001825641942769565,180.0,-0.2090510543646769,0.0
 1.6161819699372026,12.426890669167198,2.7780597196063574,179.90428436932476,2.0,0.0,-0.0018298456515070747,180.0,-0.20954599051226389,0.0
 1.6313264613212715,12.396601731512522,2.7781119965581222,179.90111090187685,2.0,0.0,-0.0018349460657634507,180.0,-0.21014376905216844,0.0
 1.6464890676249035,12.366276567030273,2.7781660224805353,179.89792457463955,2.0,0.0,-0.001840946261874224,180.0,-0.21084451280141916,0.0
 1.661667848846717,12.335919055831294,2.7782218017113913,179.89472421190794,2.0,0.0,-0.0018478469708670846,180.0,-0.211648519485491,0.0
 1.6768608649861303,12.30553307802643,2.778279338588484,179.89150863253548,2.0,0.0,-0.0018556536005040836,180.0,-0.21255626228556626,0.0
 1.692066176043402,12.275122513726526,2.7783386374496066,179.88827664845027,2.0,0.0,-0.0018643702840056928,180.0,-0.21356838946045625,0.0
 1.707281842019672,12.244691243042423,2.7783997026325538,179.88502706317314,2.0,0.0,-0.0018740041501352795,180.0,-0.21468572500386532,0.0
 1.7225059229170012,12.214243146084968,2.77846253847512,179.8817586703282,2.0,0.0,-0.0018845642049494238,180.0,-0.2159092696460088,0.0
 1.7377364787384169,12.183782102965003,2.778527149315097,179.87847025214447,2.0,0.0,-0.001896060259934405,180.0,-0.2172402039996819,0.0
 1.7529715694879553,12.153311993793368,2.778593539490281,179.8751605779221,2.0,0.0,-0.001908504477120621,180.0,-0.2186798887743832,0.0
 1.7682092551707032,12.122836698680912,2.7786617133384657,179.87182840251185,2.0,0.0,-0.001921909788420623,180.0,-0.22022986979699377,0.0
 1.78344759579285,12.092360097738474,2.7787316751974434,179.86847246474068,2.0,0.0,-0.0019362904108979483,180.0,-0.22189188131357185,0.0
 1.7986846513617307,12.0618860710769,2.7788034294050097,179.86509148581484,2.0,0.0,-0.0019516638505961523,180.0,-0.2236678489187942,0.0
 1.8139184818858762,12.031418498807033,2.778876980298958,179.8616841677107,2.0,0.0,-0.001968047330961811,180.0,-0.22555989654232356,0.0
 1.8291471473750651,12.000961261039716,2.778952332217082,179.8582491914985,2.0,0.0,-0.001985462800047814,180.0,-0.22757035051586005,0.0
 1.8443687078403728,11.970518237885795,2.7790294894971757,179.854785215648,2.0,0.0,-0.002003929922212069,180.0,-0.22970174698268153,0.0
 1.85958122329423,11.94009330945611,2.779108456477033,179.85129087427225,2.0,0.0,-0.0020234740178939445,180.0,-0.23195683800465625,0.0
 1.874782753750474,11.909690355861505,2.7791892374944482,179.84776477533478,2.0,0.0,-0.002044120582153066,180.0,-0.23433860009068694,0.0
 1.8899713592244074,11.879313257212827,2.779271836887215,179.84420549879067,2.0,0.0,-0.002065896296933893,180.0,-0.23685024268798768,0.0
 1.9051450997328616,11.848965893620916,2.7793562589931273,179.8406115946688,2.0,0.0,-0.002088831907185167,180.0,-0.2394952177216405,0.0
 1.920302035294254,11.818652145196616,2.77944250814998,179.83698158108652,2.0,0.0,-0.0021129592963649232,180.0,-0.2422772292071198,0.0
 1.9354402259286532,11.788375892050773,2.779530588695565,179.8333139422044,2.0,0.0,-0.0021383124523549455,180.0,-0.24520024646503932,0.0
 1.9505577316578508,11.758141014294226,2.7796205049676783,179.82960712607365,2.0,0.0,-0.0021649288583252923,180.0,-0.2482685138229466,0.0
 1.965652612505422,11.727951392037825,2.7797122613041125,179.82585954243928,2.0,0.0,-0.0021928471326159264,180.0,-0.2514865666844905,0.0
 1.980722928496808,11.697810905392407,2.779805862042662,179.8220695604118,2.0,0.0,-0.002222108904127561,180.0,-0.2548592442434873,0.0
 1.9957667396593826,11.667723434468817,2.77990131152112,179.81823550606833,2.0,0.0,-0.002252758789680967,180.0,-0.2583917061527823,0.0
 2.0107821060225324,11.637692859377903,2.7799986140772823,179.81435565993525,2.0,0.0,-0.0022848452785044983,180.0,-0.2620894491149166,0.0
 2.0257670876177443,11.607723060230505,2.780097774048941,179.81042825436396,2.0,0.0,-0.0023184180105142206,180.0,-0.2659583265580348,0.0
 2.040719744478684,11.577817917137466,2.780198795773891,179.80645147076766,2.0,0.0,-0.0023535313915021283,180.0,-0.27000456689146984,0.0
 2.0556381366412864,11.547981310209632,2.780301683589926,179.80242343675306,2.0,0.0,-0.0023902427739229425,180.0,-0.2742347970987561,0.0
 2.070520324143851,11.518217119557843,2.78040644183484,179.7983422230829,2.0,0.0,-0.002428612476919549,180.0,-0.27865606483805266,0.0
 2.0853643670271325,11.488529225292947,2.780513074846426,179.79420584050678,2.0,0.0,-0.002468705973835362,180.0,-0.2832758650187838,0.0
 2.1001683253344514,11.458921507525783,2.7806215869624795,179.79001223641154,2.0,0.0,-0.0025105917036590186,180.0,-0.28810216573339126,0.0
