# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8128822585108801,5.4498286769895845,0.894443007161285,-173.74285123979203,2.4386467755326406,3.0000000000000395,-0.08218857445093486,0.0,-11.584936859174903,0.0
 0.8239598960160512,5.422785617409231,0.8915391813256384,-173.87118497083827,2.471879688048154,3.0,-0.08240621726383511,0.0,-11.771513966030806,0.0
 0.8348475652215886,5.3958432355479475,0.8887071135325335,-173.99934932094877,2.504542695664766,2.99999999999999,-0.08262091796483133,0.0,-11.955839687831993,0.0
 0.8455527258393584,5.3690014187930695,0.885946225227473,-174.1273385051273,2.536658177518075,2.999999999999979,-0.08283260508412177,0.0,-12.13796938980057,0.0
 0.8560823436336128,5.3422600545319305,0.883255937855959,-174.2551466836003,2.5682470309008383,3.0,-0.08304120596646952,0.0,-12.317952608185523,0.0
 0.8664429353455281,5.315619030151867,0.8806356728634936,-174.3827679613004,2.5993288060365844,3.000000000000032,-0.0832466467232928,0.0,-12.495833542974493,0.0
 0.8766406084815804,5.289078233040209,0.8780848516955791,-174.5101963873342,2.6299218254447414,2.999999999999989,-0.08344885227092065,0.0,-12.671651492693945,0.0
 0.8866810966665133,5.262637550584296,0.8756028957977179,-174.63742595443017,2.6600432899995403,3.0000000000000333,-0.0836477462112817,0.0,-12.845441240465252,0.0
 0.8965697911513426,5.2362968701714605,0.8731892266154118,-174.76445059837994,2.6897093734540283,3.0,-0.08384325086824683,0.0,-13.017233395800558,0.0
 0.9063117689760629,5.210056079189036,0.8708432655941633,-174.89126419746106,2.718935306928189,3.0,-0.08403528719967228,0.0,-13.187054698524275,0.0
 0.9159118182117145,5.183915065024359,0.8685644341794746,-175.01786057184012,2.7477354546351442,3.000000000000023,-0.0842237748700446,0.0,-13.354928290926203,0.0
 0.9253744606441574,5.157873715064763,0.8663521538168477,-175.14423348296808,2.776123381932473,3.0,-0.08440863205028136,0.0,-13.520873959672416,0.0
